0,1,2,3,4,5,6,7,8,9,10,11
30.347322463989247,30.3039493560791,32.70923614501953,33.548118591308594,32.947052001953125,34.36941909790039,33.717193603515625,35.049816131591804,36.25125503540039,38.10784149169922,39.819766998291016,28.623233795166016
30.18439102172852,30.164011001586914,32.608551025390625,33.46779251098633,32.893978118896484,34.34259033203125,33.71354293823242,35.04315948486328,36.25870895385742,38.10845184326172,39.779632568359375,28.560646057128906
30.238943099975586,30.2103271484375,32.66715621948242,33.52997589111328,32.939117431640625,34.37158203125,33.731979370117195,35.06196975708008,36.27315902709961,38.14570999145508,39.84149169921875,28.563411712646484
30.42607688903809,30.371204376220703,32.73952102661133,33.58602523803711,32.96371078491211,34.399627685546875,33.73700714111328,35.05493927001953,36.25053787231445,38.14425659179688,39.88787460327149,28.55158996582031
30.25609397888184,30.22299385070801,32.649024963378906,33.50156021118164,32.917686462402344,34.37035369873047,33.725265502929695,35.06079864501953,36.2651481628418,38.12594604492188,39.81508255004883,28.606311798095703
30.309904098510746,30.26692771911621,32.68870162963867,33.54541015625,32.96142196655273,34.370410919189446,33.73579788208008,35.07769012451172,36.27296447753906,38.13019561767578,39.81351089477539,28.623046875
30.3371524810791,30.30045890808105,32.70532989501953,33.56119155883789,32.98395538330078,34.39987945556641,33.74329376220703,35.06096649169922,36.25746536254883,38.13590621948242,39.82379913330078,28.60666656494141
30.44487953186035,30.38570976257324,32.748519897460945,33.571956634521484,32.95886993408203,34.380714416503906,33.725997924804695,35.06143569946289,36.24128341674805,38.10810089111328,39.82515335083008,28.6044979095459
30.30999183654785,30.25714492797852,32.673152923583984,33.533790588378906,32.958480834960945,34.37359619140625,33.74070358276367,35.06069183349609,36.24708938598633,38.094139099121094,39.77695083618164,28.61440658569336
30.31612777709961,30.27773284912109,32.685657501220696,33.52489471435547,32.93585586547852,34.373199462890625,33.734798431396484,35.06471633911133,36.2559700012207,38.11736297607422,39.80085372924805,28.62750625610352
30.34137535095215,30.29305076599121,32.694320678710945,33.548858642578125,32.95253753662109,34.38018035888672,33.748741149902344,35.079742431640625,36.2718505859375,38.13872528076172,39.82048034667969,28.624122619628906
30.271806716918945,30.2432918548584,32.66958236694336,33.51255416870117,32.92486572265625,34.35106658935547,33.696788787841804,35.037166595458984,36.25423049926758,38.13040161132813,39.84017562866211,28.56552505493164
30.389339447021484,30.34761047363281,32.728721618652344,33.57130813598633,32.97825241088867,34.3931884765625,33.7310791015625,35.06252670288086,36.25808715820313,38.13862609863281,39.84219741821289,28.62165832519531
30.33808898925781,30.294700622558594,32.69540405273437,33.549266815185554,32.947174072265625,34.376022338867195,33.72763061523437,35.05396270751953,36.2545166015625,38.11887741088867,39.82052230834961,28.561994552612305
30.34317398071289,30.30280494689941,32.709083557128906,33.55482864379883,32.97202682495117,34.37700653076172,33.73662567138672,35.05842971801758,36.26110076904297,38.123870849609375,39.8173713684082,28.573265075683594
30.263465881347656,30.24762344360352,32.67097854614258,33.50855255126953,32.92206573486328,34.34712600708008,33.69052124023437,35.01642608642578,36.24311065673828,38.10577774047852,39.79635620117188,28.6187686920166
30.22928237915039,30.206735610961914,32.643421173095696,33.50009536743164,32.910552978515625,34.355674743652344,33.71771240234375,35.056629180908196,36.2713737487793,38.13471221923828,39.81784057617188,28.57821846008301
30.354082107543945,30.30855369567871,32.70558547973633,33.55632781982422,32.95676040649414,34.376155853271484,33.727264404296875,35.060665130615234,36.265403747558594,38.12836837768555,39.84636688232422,28.572370529174805
30.21783447265625,30.20163917541504,32.64603042602539,33.507442474365234,32.93561172485352,34.36334991455078,33.728057861328125,35.0604248046875,36.26055908203125,38.121002197265625,39.79906463623047,28.6407527923584
30.289417266845703,30.255069732666016,32.66637420654297,33.539329528808594,32.94451141357422,34.37696075439453,33.73410415649414,35.057876586914055,36.26546859741211,38.13402557373047,39.84700012207031,28.597827911376953
