0,1,2,3,4,5,6,7,8,9,10,11
29.72954368591309,29.69015312194824,32.013256072998054,32.16551971435547,32.574256896972656,34.823673248291016,34.48513412475586,35.01153945922852,36.40046691894531,39.15027618408203,41.3106689453125,27.92642021179199
29.726505279541016,29.66876602172852,32.01311492919922,32.15494918823242,32.54644012451172,34.789905548095696,34.47272109985352,34.99871063232422,36.37079620361328,39.160606384277344,41.44008255004883,27.824161529541016
29.69098281860352,29.650285720825195,31.99753570556641,32.144989013671875,32.544437408447266,34.802032470703125,34.48655319213867,35.017303466796875,36.4003791809082,39.16629028320313,41.34635925292969,27.998517990112305
29.6821346282959,29.65279960632324,31.99641418457031,32.155555725097656,32.56355667114258,34.801956176757805,34.470470428466804,34.989822387695305,36.38011169433594,39.13790893554688,41.31106185913086,27.948564529418945
29.691349029541016,29.6406307220459,31.98859596252441,32.13880157470703,32.54058837890625,34.79877471923828,34.47415542602539,35.01729965209961,36.40110397338867,39.12097930908203,41.28877258300781,27.96804618835449
29.74406433105469,29.676773071289066,31.991886138916016,32.15642547607422,32.55588531494141,34.798927307128906,34.476600646972656,35.01156234741211,36.356632232666016,39.10225296020508,41.37417984008789,27.83403015136719
29.67312812805176,29.656982421875,32.01299285888672,32.15988540649414,32.56410598754883,34.79939651489258,34.4869384765625,35.00277709960937,36.37377166748047,39.09491729736328,41.29399871826172,27.917102813720703
29.7493839263916,29.6849422454834,32.02052688598633,32.15559768676758,32.546295166015625,34.816207885742195,34.49637222290039,35.01961898803711,36.39924621582031,39.1654052734375,41.36383819580078,27.86774635314941
29.606067657470703,29.608293533325195,31.99167060852051,32.14112091064453,32.54523468017578,34.776824951171875,34.45935440063477,34.97841644287109,36.38396835327149,39.11824035644531,41.28811645507813,27.926034927368164
29.69601821899414,29.656848907470703,32.00991058349609,32.154903411865234,32.520069122314446,34.810348510742195,34.472862243652344,35.00539016723633,36.41307830810547,39.17515182495117,41.373023986816406,27.9539852142334
29.75305557250977,29.6998348236084,32.00891494750977,32.16501617431641,32.575916290283196,34.80139923095703,34.46602249145508,34.97591781616211,36.35540008544922,39.15303421020508,41.33611297607422,27.890159606933594
29.73898124694824,29.67586898803711,32.000808715820305,32.14371109008789,32.54604721069336,34.80760955810547,34.47309112548828,35.01688766479492,36.37052536010742,39.1528549194336,41.43630981445313,27.8337516784668
29.65970039367676,29.637928009033203,32.01153945922852,32.133113861083984,32.523391723632805,34.79463577270508,34.49411773681641,35.04530715942383,36.42832565307617,39.181983947753906,41.42815399169922,27.952646255493164
29.780656814575195,29.7094669342041,32.008983612060554,32.17201995849609,32.575759887695305,34.80718994140625,34.47743606567383,35.02032470703125,36.37882614135742,39.14459991455078,41.36094665527344,27.885358810424805
29.78254699707031,29.70475578308105,32.01880645751953,32.184825897216804,32.58378219604492,34.826873779296875,34.476394653320305,35.019100189208984,36.38995742797852,39.14055633544922,41.27544784545898,27.9486083984375
29.772050857543945,29.692970275878906,31.998802185058594,32.161514282226555,32.562610626220696,34.81186294555664,34.45849609375,34.993026733398445,36.35863494873047,39.12515640258789,41.33100509643555,27.85695075988769
29.77685165405273,29.69499206542969,32.00999069213867,32.161895751953125,32.55776214599609,34.80971145629883,34.46959686279297,35.01229476928711,36.3873176574707,39.17244338989258,41.377418518066406,27.90107345581055
29.563777923583984,29.58859443664551,31.980003356933594,32.12636184692383,32.54523468017578,34.760711669921875,34.45764923095703,34.95983123779297,36.35113906860352,39.06310653686523,41.15946578979492,27.9279727935791
